34,222.4375,3.8822667549048866,183.0,-135.05653502787453,-123.4857576656697
34,223.453125,3.8999927551204543,183.0,-132.84652351442435,-125.86024467690937
34,224.796875,3.923445616944128,183.0,-129.85847761872282,-128.94097793388906
33,225.8125,3.9411716171596956,181.0,-126.15857119451525,-129.78834660383967
33,226.640625,3.9556251250277734,179.0,-122.89641800473483,-130.14403728794298
32,227.65625,3.9733511252433407,175.0,-117.87599003405967,-129.345471406966
32,229.0,3.9968039870670147,175.0,-114.81033007333878,-132.0741765389851
32,230.03125,4.014802694978206,175.0,-112.4146977922552,-134.1191101978981
32,230.578125,4.02434746432505,175.0,-111.1294606596359,-135.18595701291773
33,231.875,4.046982203061852,176.0,-108.65873595644409,-138.4531657288766
32,232.9375,4.065526326364291,168.0,-101.2512213088774,-134.0603975208963
33,234.25,4.088433772796717,161.0,-94.06419616762699,-130.66341109636696
32,235.25,4.105887065316661,155.0,-88.34949820242694,-127.3552753810354
32,236.09375,4.120613280880362,157.0,-87.58019641512603,-130.30237601781462
32,237.625,4.147338635051526,153.0,-81.92512547334537,-129.2179314807996
33,238.453125,4.161792142919603,154.0,-80.57217697461529,-131.24071128110847
32,239.46875,4.179518143135171,138.0,-70.10513618882067,-118.86660540263992
32,240.015625,4.189062912482015,128.0,-63.969767631147214,-110.86870085473642
32,241.828125,4.220697005174412,100.0,-47.21180991337835,-88.1535308691775
32,242.375,4.230241774521256,98.0,-45.4409016857341,-86.82813169697623
33,243.6875,4.253149220953682,86.0,-38.120941641838016,-77.08951814831624
32,244.703125,4.270875221169249,75.0,-32.048141452336104,-67.80793928037524
33,246.046875,4.294328082992923,73.0,-29.63720535191524,-66.71308761351409
32,247.0625,4.312054083208491,73.0,-28.450055026947286,-67.22792848930919
32,247.90625,4.326780298772192,68.0,-25.576377076811816,-63.0067372240837
32,248.921875,4.34450629898776,68.0,-24.45556004107467,-63.4501818994823
32,250.25,4.36768645311581,65.0,-21.964586670216256,-61.17644099166409
32,251.28125,4.385685161027001,68.0,-21.82276041307681,-64.40316085374573
32,251.828125,4.395229930373845,73.0,-22.766405205649704,-69.35914355016335
33,253.046875,4.416501130632526,73.0,-21.286013933458,-69.8276851315052
33,254.09375,4.4347725462393415,66.0,-18.0882323664777,-63.47295368782131
33,255.390625,4.457407284976143,58.0,-14.629206362828072,-56.124738940985644
33,256.421875,4.475405992887334,62.0,-14.5558026343449,-60.26714369928277
33,257.25,4.489859500755413,62.0,-13.683240971333046,-60.47122387152779
33,258.765625,4.516312147230952,62.0,-12.079016518423021,-60.811983686997614
33,259.59375,4.53076565509903,58.0,-10.476333240443065,-57.046002855898564
33,260.625,4.548764363010221,59.0,-9.610832930280749,-58.21195659300786
33,261.171875,4.558309132357065,53.0,-8.133958405187318,-52.37211777904997
33,262.96875,4.589670517353839,62.0,-7.589461862351389,-61.53373114512002
33,263.515625,4.599215286700683,58.0,-6.5500707824967686,-57.62895602684715
33,264.828125,4.622122733133108,55.0,-4.957904362791091,-54.77608222873754
34,265.84375,4.639848733348676,52.0,-3.7687855357625915,-51.863245710092485
45,267.171875,4.663028887476725,90.0,-4.440604653606155,-89.8903834139691
6,268.1875,4.680754887692292,93.0,-2.941479965520045,-92.95347059476825
46,269.03125,4.695481103255995,91.0,-1.5385435107429184,-90.98699293781256
36,270.046875,4.713207103471562,79.0,0.06463171665293255,-78.99997356164876
33,271.375,4.7363872575996115,59.0,1.4157624528653405,-58.9830112547423
33,272.390625,4.754113257815179,59.0,2.461018152635941,-58.948650448100985
32,272.9375,4.763658027162023,60.0,3.0747953690745726,-59.92116181649282
32,274.25,4.7865654735944485,65.0,4.817051862700927,-64.82126203146657
32,275.296875,4.8048368892012645,71.0,6.554455805564584,-70.69681116636663
32,276.59375,4.827471627938066,65.0,7.463871327258787,-64.57004433024748
32,277.625,4.8454703358492575,60.0,7.961332621372917,-59.469464289598776
32,278.453125,4.859923843717335,65.0,9.555014627761258,-64.29386981247332
32,279.96875,4.886376490192874,60.0,10.386661353563754,-59.094139015018946
31,280.796875,4.900829998060953,73.0,13.674924935942322,-71.70771526130464
31,281.828125,4.918828705972144,68.0,13.938403876184053,-66.55614845665558
30,282.375,4.928373475318988,61.0,13.072858336968103,-59.582718760573215
29,284.1875,4.9600075680113855,67.0,16.42142395173721,-64.95642258774194
28,284.734375,4.9695523373582295,71.0,18.058013468906644,-68.665188775367
27,286.03125,4.992187076095031,85.0,23.473736145942535,-81.69445336955668
27,287.046875,5.009913076310598,73.0,21.40024067056064,-69.79276251333
25,288.40625,5.033638645829896,95.0,29.996491431589437,-90.13994953290457
24,289.421875,5.051364646045464,87.0,28.929346259613535,-82.04933226414084
25,290.25,5.065818153913542,87.0,30.11218396574189,-81.62264622525612
26,291.28125,5.083816861824733,89.0,32.302222104999316,-82.93109457302064
26,292.609375,5.106997015952783,74.0,28.44903193006337,-68.31290201888831
27,293.625,5.124723016168351,91.0,36.46814381238586,-83.37310409765935
27,294.171875,5.134267785515194,83.0,33.98644563027987,-75.722661822073
27,295.484375,5.15717523194762,88.0,37.863314618791385,-79.4378335938136
28,296.53125,5.175446647554435,119.0,53.15561706553592,-106.468212976372
29,297.828125,5.1980813862912365,142.0,66.28855385612223,-125.57797429352004
30,298.859375,5.216080094202428,148.0,71.43390532246687,-129.61943207089297
31,299.6875,5.230533602070507,166.0,82.21467900689565,-144.21077128908615
32,301.21875,5.257258956241669,163.0,84.48402452549429,-139.39673453842337
32,302.046875,5.271712464109748,165.0,87.55112759874586,-139.85635507973214
32,303.0625,5.289438464325315,168.0,91.6529978228441,-140.79676129118076
32,303.609375,5.298983233672159,173.0,95.76031428795405,-144.07970782685626
32,305.421875,5.330617326364556,175.0,101.42865921787008,-142.60865012075945
32,305.96875,5.3401620957114,175.0,102.78518504927102,-141.6340557012582
32,307.265625,5.3627968344482015,181.0,109.59749849418289,-144.04647973420794
32,308.296875,5.380795542359393,183.0,113.41172971708086,-143.62026167146402
33,309.625,5.403975696487443,187.0,119.26114410152736,-144.03395262088284
33,310.640625,5.4217016967030105,187.0,121.79542017831558,-141.8974123216754
34,311.46875,5.436155204571088,179.0,118.53585092849414,-134.1277452455599
34,312.484375,5.453881204786656,185.0,124.94698743919514,-136.4303863875992
34,313.828125,5.47733406661033,181.0,125.34202644811388,-130.57708989665957
34,314.84375,5.495060066825897,183.0,129.0471749888711,-129.7529445808136
34,315.390625,5.504604836172741,177.0,126.00827300755385,-124.30171009947438
34,316.6875,5.527239574909542,179.0,130.24453811923883,-122.78990304624458
34,317.75,5.545783698211982,175.0,129.53817231019553,-117.66419130106698
33,319.046875,5.568418436948783,171.0,129.14707705134325,-112.08047327297652
34,320.0625,5.586144437164351,175.0,134.18040295249824,-112.34153044847307
34,320.890625,5.600597945032429,175.0,135.79006045338593,-110.39048637480404
33,322.421875,5.627323299203592,160.0,126.80360534401636,-97.57482089022221
34,323.25,5.64177680707167,162.0,129.80311765595178,-96.9285852924468
33,324.28125,5.6597755149828615,160.0,129.9028031994407,-93.40910941084587
34,324.828125,5.6693202843297055,155.0,126.70130209116103,-89.28482540949696
34,326.640625,5.700954377022103,151.0,126.12093290294156,-83.03318784493172
34,327.1875,5.710499146368947,142.0,119.34367295541017,-76.94860444161478
34,328.484375,5.733133885105748,153.0,130.4321394204786,-79.97785322323196
34,329.5,5.750859885321316,153.0,131.82926154755344,-77.65336953298772
34,330.84375,5.7743127471449895,139.0,121.38791373060711,-67.71982280049679
34,331.859375,5.792038747360557,140.0,123.45097492533512,-66.0292116413961
34,332.703125,5.806764962924259,140.0,124.4099145500171,-64.20415221508217
34,333.71875,5.8244909631398265,140.0,125.52839279199792,-61.98889096489699
34,335.0625,5.8479438249635,137.0,124.22725062555344,-57.76322534291116
34,336.078125,5.865669825179068,129.0,117.91879799780772,-52.30828881498817
33,336.625,5.875214594525912,133.0,122.08440096073487,-52.76740511014843
33,337.921875,5.897849333262713,119.0,110.27399207293514,-44.728588981749006
33,338.984375,5.916393456565153,111.0,103.61657549151919,-39.807100916925684
32,340.28125,5.939028195301955,100.0,94.13601802366401,-33.740333588279846
32,341.296875,5.956754195517522,84.0,79.56419432734053,-26.935830802876552
32,342.125,5.9712077033856,78.0,74.2348169872976,-23.941427419066564
32,343.65625,5.9979330575567635,75.0,71.96930251991522,-21.104963747823074
33,344.484375,6.012386565424841,78.0,75.1574880744053,-20.865090135094672
33,345.5,6.030112565640408,86.0,83.26069707251726,-21.532680348682003
32,346.0625,6.039930042682877,72.0,69.88025122496879,-17.34215928698756
32,347.859375,6.0712914276796495,84.0,82.12128649528917,-17.666190997457182
32,348.421875,6.081108904722118,90.0,88.16867531091938,-18.063352233671203
32,349.71875,6.10374364345892,82.0,80.68336684726906,-14.635378853620628
32,350.734375,6.121469643674486,88.0,86.85181948299244,-14.169031459266929
32,352.078125,6.144922505498161,77.0,76.26518253119774,-10.612348160661293
32,353.078125,6.162375798018104,83.0,82.39504640249127,-10.002816020067051
32,353.921875,6.177102013581806,78.0,77.56151849977559,-8.258985894706923
32,354.9375,6.194828013797373,78.0,77.6957245936316,-6.882904900588844
32,356.265625,6.218008167925423,71.0,70.84924726696386,-4.6243012125742275
33,357.28125,6.235734168140991,68.0,67.92345960294836,-3.2254667207464562
34,357.84375,6.2455516451834585,69.0,68.95114367486991,-2.596109767988643
34,359.140625,6.26818638392026,63.0,62.99291365033489,-0.9448967358669424
37,0.171875,0.0029997846518652537,88.0,87.99960405714678,0.2639806534495922
56,1.484375,0.02590723108429083,85.0,84.97147624899114,2.201868312850704
59,2.5,0.04363323129985824,88.0,87.91624349920349,3.838506088149568
41,3.3125,0.05781403147231216,84.0,83.85965568395852,4.853673718733314
34,4.859375,0.08481209333909945,75.0,74.7304207313679,6.353283978600289
33,5.671875,0.09899289351155338,68.0,67.66708584102926,6.720527790492198
32,6.703125,0.11699160142274491,71.0,70.51466421083764,8.287468324694373
32,7.25,0.1265363707695889,80.0,79.3603959743772,10.09591753086638
32,9.046875,0.157897755766362,88.0,86.90528241292144,13.837336764362192
32,9.609375,0.1677152328088301,102.0,100.56881111271959,17.026867926137427
32,10.90625,0.19034997154563157,109.0,107.03125069179724,20.62307870686759
32,11.921875,0.20807597176119896,115.0,112.51947149722439,23.756441947086852
33,13.25,0.23125612588924865,134.0,130.4328206337001,30.712852383603497
33,14.265625,0.24898212610481607,138.0,133.74459691621468,34.00562888286674
33,15.09375,0.2634356339728941,133.0,128.4116385552415,34.633092318734946
33,16.109375,0.2811616341884615,133.0,127.77759085037326,36.903756942547304
33,17.453125,0.3046144960121353,143.0,136.41665836430758,42.889338077379875
33,18.46875,0.3223404962277027,143.0,135.6350105093201,45.300595185235956
33,19.015625,0.33188526557454673,139.0,131.41473601455297,45.289812963020225
33,20.21875,0.35288375813760353,143.0,134.18833627307887,49.42155813269252
33,21.28125,0.37142788144004324,145.0,135.1124574504269,52.62721578904384
33,22.578125,0.39406262017684474,149.0,137.58017366465063,57.20748040601485
33,23.578125,0.411515912696788,145.0,132.8947492891621,57.99987595996009
33,24.40625,0.42596942056486603,156.0,142.0596204589,64.45978773679973
33,25.921875,0.4524220670404051,149.0,134.0092510292099,65.13463470835009
33,26.75,0.46687557490848314,160.0,142.87663094578193,72.01575056598959
34,27.765625,0.48460157512405055,166.0,146.88686423035264,77.33207042730689
34,28.3125,0.49414634447089456,166.0,146.14206782392506,78.73052782845605
34,30.09375,0.5252350217720435,166.0,143.62421621171367,83.23511589209765
34,30.65625,0.5350524988145117,171.0,147.10135840868688,87.19054050938698
33,31.9375,0.557414529855689,166.0,140.8718568602232,87.81298278018339
34,32.953125,0.5751405300712564,169.0,141.8105818597393,91.92800918437304
34,34.28125,0.5983206841993061,169.0,139.6417701697724,95.19020970589602
33,35.296875,0.6160466844148735,171.0,139.56491714488845,98.80604183115739
34,36.125,0.6305001922829515,175.0,141.3532262768219,103.17104933620469
34,36.9375,0.6446809924554054,175.0,139.87601479545123,105.16511058779291
34,38.265625,0.6678611465834552,173.0,135.83061610943565,107.14029926844108
34,39.25,0.6850417314077744,185.0,143.26263915520434,117.05048578406547
34,39.8125,0.6948592084502424,177.0,135.96146234171968,113.32908169530513
34,41.078125,0.7169485317957957,177.0,133.42513414051976,116.30448649808959
33,42.125,0.7352199474026113,161.0,119.41100189062696,107.99079880932766
33,43.390625,0.7573092707481646,179.0,130.07698833586707,122.96738228274481
32,44.390625,0.7747625632681079,168.0,120.050641572016,117.5237995392735
32,45.203125,0.7889433634405618,171.0,120.48583183986358,121.34316761093767
32,46.703125,0.8151233022204767,168.0,115.21081455424482,122.27210724342413
32,47.515625,0.8293041023929306,166.0,112.11459413462912,122.41861697481876
32,48.53125,0.8470301026084981,159.0,105.29162177447245,119.14140499465934
32,49.078125,0.8565748719553421,148.0,96.94434289311141,111.8293091323685
32,50.84375,0.8873908415608669,145.0,91.55842084758723,112.43689595455801
32,51.390625,0.8969356109077109,148.0,92.35310472313644,115.64992022477747
32,52.671875,0.9192976419488883,148.0,89.74406304723729,117.68603633300555
32,53.65625,0.9364782267732075,143.0,84.74586093057519,115.18306757130412
32,54.984375,0.9596583809012571,140.0,80.33197257208879,114.65938331718506
32,55.96875,0.9768389657255763,138.0,77.23100863746336,114.36507904443586
32,56.796875,0.9912924735936544,128.0,70.09393421972844,107.10200925099576
32,57.796875,1.0087457661135977,130.0,69.27991563425269,110.00133312697092
32,59.109375,1.0316532125460232,130.0,66.74210980351086,111.55935988959465
33,60.109375,1.0491065050659665,128.0,63.78827359137352,110.97322268111384
33,60.65625,1.0586512744128105,128.0,62.726170242566724,111.57700285767017
33,61.9375,1.0810133054539879,132.0,62.097344719562464,116.48141387697794
33,62.984375,1.0992847210608034,121.0,54.96224953011249,107.79680480695914
33,64.25,1.1213740444063567,117.0,50.830095116316805,105.38169400074278
33,65.25,1.1388273369263,117.0,48.98318929187909,106.2527513375345
33,66.0625,1.153008137098754,119.0,48.283045455425196,108.76464279143909
33,67.5625,1.1791880758786688,117.0,44.65602281226415,108.14268179858749
33,68.375,1.1933688760511227,112.0,41.27538342520377,104.11696654773617
33,69.375,1.210822168571066,112.0,39.45200536717816,104.82146379682047
33,69.9375,1.2206396456135342,114.0,39.107128321046744,107.0823632279433
33,71.703125,1.251455615219059,114.0,35.789236650586595,108.23645661221688
33,72.390625,1.2634547538265202,110.0,33.27784373764116,104.84552978631534
33,73.671875,1.2858167848676976,114.0,32.049711298569484,109.40208410116486
34,223.515625,3.9010835859029505,185.0,-134.15952552355432,-127.38218757461648
34,224.46875,3.9177187553360215,184.0,-131.30840387357824,-128.8957061820651
33,225.234375,3.9310814324216032,183.0,-128.870131946475,-129.92878469414745
33,226.171875,3.94744389415905,185.0,-128.11201598287883,-133.46277144133714
33,227.40625,3.968987802113355,187.0,-126.56079027495639,-137.6639617509917
33,228.34375,3.985350263850802,185.0,-122.96210770291918,-138.22199560582138
32,228.859375,3.9943496178063977,175.0,-115.13414274247164,-131.7919920744662
32,230.0625,4.015348110369454,181.0,-116.19324006384929,-138.78087391086962
32,231.046875,4.032528695193774,168.0,-105.61897574890725,-130.64697456026963
33,232.234375,4.053254480061207,172.0,-105.33845611649788,-135.96988513267434
32,233.1875,4.069889649494277,168.0,-100.66531049300607,-134.50091175656274
32,233.953125,4.083252326579859,157.0,-92.38616816537096,-126.9401273503371
32,235.375,4.108068726881653,150.0,-85.23042779738762,-123.43327824162452
32,236.140625,4.121431403967235,155.0,-86.35925082127784,-128.71316870308033
33,237.078125,4.1377938657046816,155.0,-84.24172026831975,-130.108925774653
32,237.59375,4.146793219660277,153.0,-81.99559073304717,-129.1732290389097
32,239.265625,4.175972943092058,148.0,-75.63668764818432,-127.2127803391271
32,239.765625,4.18469958935203,130.0,-65.45998988434326,-112.3164712958063
33,240.96875,4.205698081915086,111.0,-53.86681028702248,-97.05342214214771
32,241.921875,4.222333251348157,102.0,-48.00885601804351,-89.99527623069316
33,243.15625,4.243877159302462,84.0,-37.93095358418965,-74.94826722609436
33,244.09375,4.260239621039909,80.0,-34.95199298402573,-71.96081007357141
33,244.875,4.273875005821115,78.0,-33.118371879895626,-70.61992243004052
33,245.8125,4.290237467558561,73.0,-29.90985421538178,-66.59129538321513
32,247.046875,4.311781375512866,68.0,-26.51849798458212,-62.6160463830296
32,247.984375,4.328143837250313,72.0,-26.989878935197915,-66.74987966328749
32,248.5,4.337143191205909,72.0,-26.388088324149397,-66.99006489470577
32,249.703125,4.358141683768966,68.0,-23.5881458062837,-63.777734182248125
32,250.6875,4.375322268593285,68.0,-22.488979738498536,-64.1735599006429
32,251.875,4.396048053460717,73.0,-22.70965327628967,-69.37774605787295
32,252.59375,4.408592607459426,71.0,-21.239286618389247,-67.74874688097124
33,253.359375,4.4219552845450085,73.0,-20.90484827443806,-69.94274314482328
33,254.75,4.446226269455554,62.0,-16.30793529639447,-59.8168140773864
33,255.515625,4.459588946541136,62.0,-15.507190352992707,-60.029384865714306
33,256.453125,4.475951408278583,57.0,-13.351725823586497,-55.41418065379811
33,256.96875,4.484950762234178,62.0,-13.979912351895308,-60.40332814202645
33,258.625,4.513857777970335,58.0,-11.439316660111295,-56.86072488413861
33,259.125,4.522584424230306,57.0,-10.754016987133669,-55.97634427720732
33,260.3125,4.543310209097739,59.0,-9.92818537675991,-58.15867205434363
33,261.265625,4.55994537853081,56.0,-8.50381541781101,-55.35056570026904
33,262.484375,4.5812165787894905,56.0,-7.324607472369682,-55.518916824589674
33,263.421875,4.597579040526938,62.0,-7.102588657234362,-61.59182765892018
33,264.1875,4.610941717612519,58.0,-5.873853956447657,-57.70180100913943
33,265.125,4.6273041793499665,55.0,-4.674019755484279,-54.801035932957895
35,266.359375,4.6488480873042715,65.0,-4.127379396827026,-64.86882717696264
46,267.296875,4.665210549041718,91.0,-4.29164477839796,-90.89874468382965
8,267.796875,4.67393719530169,91.0,-3.498250243474034,-90.93273472866652
47,269.0,4.694935687864747,92.0,-1.6056213922300817,-91.985987954388
35,269.96875,4.711843564993441,66.0,-0.03599741403766071,-65.99999018322792
33,271.15625,4.732569349860874,59.0,1.190560986461691,-58.987986612000206
33,272.09375,4.748931811598321,57.0,2.082477824268806,-56.961945947372875
33,272.859375,4.762294488683903,58.0,2.8933181353418598,-57.92778875606855
32,274.265625,4.786838181290073,57.0,4.2396853784669615,-56.84210646951442
32,275.03125,4.800200858375654,63.0,5.525041389731829,-62.75726187176867
32,275.96875,4.816563320113102,65.0,6.759091312897554,-64.64761932680825
32,276.46875,4.825289966373073,68.0,7.660967555076037,-67.56707464527432
32,278.140625,4.854469689804853,65.0,9.20420558482019,-64.34502777645189
32,278.640625,4.863196336064825,73.0,10.967255274944932,-72.17145773596506
32,279.828125,4.883922120932257,70.0,11.948523272773604,-68.97269598616533
32,280.78125,4.900557290365328,60.0,11.223591108409904,-58.94091111130894
31,282.015625,4.922101198319633,66.0,13.73977647645809,-64.55399710612015
30,282.953125,4.938463660057081,75.0,16.81153683786838,-73.09153322477914
30,283.71875,4.951826337142662,77.0,18.261017550486596,-74.80331034132661
29,284.65625,4.968188798880108,61.0,15.434176255142344,-59.015135374962924
28,285.890625,4.989732706834413,74.0,20.261336934927165,-71.17217311287718
27,286.828125,5.006095168571861,83.0,24.028639872673146,-79.44573283612772
26,287.328125,5.014821814831832,86.0,25.61454145951294,-82.09686514002159
25,288.421875,5.03391135352552,82.0,25.912925455274532,-77.79794530930354
25,289.390625,5.0508192306542155,77.0,25.564523060338487,-72.63232861954394
26,290.578125,5.0715450155216475,82.0,28.821707997822557,-76.76789138753422
26,291.515625,5.087907477259095,86.0,31.54092528064945,-80.00731236856096
26,292.265625,5.100997446649052,94.0,35.616694497016574,-86.99109766583123
27,293.671875,5.125541139255223,83.0,33.324355034148915,-76.01636245939419
27,294.4375,5.138903816340804,70.0,28.95902676546423,-63.72891626881103
27,295.359375,5.154993570382627,82.0,35.120151031307124,-74.0984142309279
28,295.859375,5.163720216642599,101.0,44.05254947291065,-90.88659353797324
29,297.53125,5.192899940074379,122.0,56.392344734781766,-108.18458048776421
30,298.03125,5.20162658633435,148.0,69.55305378873598,-130.63832786996778
31,299.234375,5.222625078897407,151.0,73.74587633022284,-131.7670130354615
31,300.15625,5.2387148329392295,155.0,77.86577764261749,-134.02209023929768
32,301.390625,5.260258740893534,163.0,84.901803959886,-139.14267384363822
32,302.328125,5.276621202630982,163.0,87.16705391414742,-137.73490738345208
32,303.078125,5.289711172020939,168.0,91.69139077459809,-140.77176157816575
32,304.015625,5.306073633758386,183.0,102.37367107089095,-151.68596333039198
32,305.25,5.327617541712691,178.0,102.73184382662755,-145.36219681877887
32,306.171875,5.3437072957545135,183.0,108.00833497973437,-147.72677338554948
32,306.6875,5.352706649710109,175.0,104.55378717766587,-140.33355118006298
32,307.875,5.373432434577542,181.0,111.12329181381632,-142.87271963696014
33,308.84375,5.390340311706237,185.0,116.03176259381443,-144.08896581408544
33,310.03125,5.41106609657367,181.0,116.42016409431244,-138.59056747215288
33,310.96875,5.427428558311116,187.0,122.60604532596982,-141.19758372410712
34,311.734375,5.4407912353966985,179.0,119.1563952322738,-133.576769968622
34,313.125,5.465062220307244,183.0,125.0973912701854,-133.56512530370398
34,313.890625,5.478424897392826,185.0,128.25752503242012,-133.32294353395488
34,314.828125,5.494787359130273,183.0,129.01178556420646,-129.78813191326552
34,315.328125,5.503514005390245,179.0,127.29489526597376,-125.84518123164182
33,316.984375,5.5324210211264,173.0,126.4920100629395,-118.02021602351527
34,317.484375,5.541147667386372,175.0,128.99128738094095,-118.26346764663845
33,318.671875,5.5618734522538045,177.0,132.916391583612,-116.88555448981674
33,319.609375,5.578235913991252,171.0,130.24118311688014,-110.80719390145792
34,320.84375,5.599779821945557,175.0,135.69970201412175,-110.50154240226044
34,321.78125,5.616142283683003,162.0,127.27602534290729,-100.22381639566326
34,322.53125,5.629232253072961,166.0,131.7517515207821,-100.98255280594806
34,323.46875,5.645594714810408,162.0,130.17223512161115,-96.43230373398733
34,324.59375,5.665229668895344,162.0,132.0404653791035,-93.85795385831598
34,325.515625,5.681319422937166,157.0,129.4120575464297,-88.89049083900687
34,326.015625,5.690046069197138,155.0,128.52445587972613,-86.63985365188663
34,327.203125,5.710771854064571,153.0,128.61121062027965,-82.87434164315316
34,328.171875,5.727679731193266,147.0,124.8961865019781,-77.52381954769194
34,329.359375,5.748405516060699,149.0,128.19675111115447,-75.93808665317236
34,330.28125,5.764495270102522,153.0,132.8758074072609,-75.84866383706773
34,331.046875,5.777857947188103,140.0,122.50224676698973,-67.77314761053637
34,332.453125,5.802401639794273,140.0,124.12858768381778,-64.74637997309782
34,333.203125,5.815491609184231,140.0,124.96545721513228,-63.11603998202791
34,334.140625,5.831854070921677,135.0,121.48208047154836,-58.8821205826034
34,334.640625,5.840580717181649,133.0,120.18401332577326,-56.96317179468112
33,336.296875,5.869487732917805,133.0,121.78020899392264,-53.465696454797275
34,336.796875,5.878214379177777,129.0,118.56568686801744,-50.82497316787523
33,337.984375,5.89894016404521,121.0,112.17688110080258,-45.357990988318726
33,338.90625,5.915029918087033,113.0,105.4281862683255,-40.668139128453646
32,340.140625,5.936573826041338,100.0,94.05292333502638,-33.97127628064112
32,341.0625,5.95266358008316,93.0,87.9662032059147,-30.181900098166818
32,341.828125,5.966026257168742,80.0,76.01002032894614,-24.949485156876392
32,342.75,5.9821160112105645,80.0,76.40159555657493,-23.723325998045688
32,343.96875,6.003387211469246,78.0,74.96667485676967,-21.540604933923703
33,344.90625,6.019749673206692,78.0,75.30908125796117,-20.31113684858141
32,345.40625,6.028476319466664,80.0,77.41893289808029,-20.157103683876375
33,346.59375,6.049202104334096,84.0,81.71104978236212,-19.475737302200894
32,347.5625,6.066109981462792,88.0,85.93477421879115,-18.952957024311193
32,348.75,6.086835766330224,85.0,83.36674883427457,-16.58267737137094
32,349.6875,6.103198228067671,85.0,83.62691050380158,-15.216433208513772
32,350.4375,6.116288197457629,85.0,83.81892294023825,-14.120487142390052
32,351.828125,6.140559182368174,77.0,76.2181515843646,-10.945015717796803
32,352.59375,6.153921859453757,77.0,76.35759724384889,-9.925590317263795
32,353.515625,6.170011613495579,77.0,76.50740713909018,-8.695783625038818
32,354.03125,6.179010967451175,72.0,71.60967063892608,-7.4869934542864875
33,355.671875,6.207645275491707,78.0,77.77756024667408,-5.886520370726881
33,356.171875,6.216371921751678,79.0,78.82373646043558,-5.2743312766451345
33,357.359375,6.237097706619111,68.0,67.92779450666815,-3.1328475002566822
33,358.296875,6.253460168356558,65.0,64.97128563835243,-1.9318495023215188
34,359.515625,6.274731368615239,63.0,62.99774873747465,-0.5325917855270942
35,0.3125,0.00545415391248228,68.0,67.99898857748067,0.37088062722894133
48,1.078125,0.018816830998063864,93.0,92.98353608530476,1.7498620153676683
7,2.0,0.03490658503988659,95.0,94.94212856681409,3.315452186737592
42,3.21875,0.056177785298567484,94.0,93.85170965844775,5.277934651587269
35,4.140625,0.07226753934039021,71.0,70.81467847393786,5.126530272299412
34,4.640625,0.08099418560036185,69.0,68.77380169225347,5.582490554814559
33,5.828125,0.10171997046779452,77.0,76.6019856967826,7.818937735390489
32,6.78125,0.11835513990086548,78.0,77.4543277984713,9.210163152027114
32,7.96875,0.13908092476829814,82.0,81.20819394500852,11.367903772898588
32,8.90625,0.15544338650574496,88.0,86.93898255735637,13.62399764722841
32,9.65625,0.16853335589570245,93.0,91.68236085002539,15.599509895049021
32,11.046875,0.1928043408062486,104.0,102.07295796950716,19.927650422345945
32,11.796875,0.20589431019620608,118.0,115.50766781854588,24.124234187232982
33,12.734375,0.2222567719336529,121.0,118.02369888559056,26.672204658847537
33,13.234375,0.23098341819362456,138.0,134.33495832258592,31.593020945599697
33,14.875,0.2596177262341565,133.0,128.54292829537226,34.14257730826396
33,15.375,0.2683443724941282,143.0,137.88219919335708,37.914365952807344
34,16.5625,0.28907015736156083,137.0,131.31578119571367,39.0533687274152
34,17.484375,0.30515991140338355,147.0,140.2084412501627,44.165518248965164
33,18.703125,0.32643111166206445,143.0,135.44856891440114,45.855045295373216
33,19.625,0.3425208657038872,149.0,140.34473821855346,50.04352559887941
34,20.234375,0.35315646583322763,147.0,137.92799640353442,50.8415952553281
33,21.15625,0.36924621987505035,143.0,133.361751271143,51.610496005113035
33,22.375,0.39051742013373125,149.0,137.78212061841072,56.71937268600315
34,23.28125,0.4063344664799298,149.0,136.86779034457152,58.891493156434855
33,23.78125,0.4150611127399015,160.0,146.41466859910838,64.51933678373689
33,24.953125,0.43551418991171004,160.0,145.06451799160897,67.50026385031508
33,25.921875,0.4524220670404051,156.0,140.30498765474326,68.19465110404438
33,27.09375,0.47287514421221366,160.0,142.44199864886662,72.87164757926281
33,28.0,0.4886921905584123,160.0,141.27161485742832,75.11545004574253
34,28.75,0.5017821599483697,162.0,142.02973442461624,77.9201805649408
34,30.140625,0.5260531448589159,162.0,140.09688913589616,81.34409415836176
34,30.890625,0.5391431142488734,162.0,139.0201254008795,83.17093683206738
34,31.8125,0.5552328682906961,175.0,148.7110990472241,92.24971013594947
34,32.3125,0.5639595145506677,169.0,142.82954480098007,90.33670976931157
34,33.9375,0.5923211148955756,169.0,140.2103538203577,94.35071108142272
34,34.4375,0.6010477611555473,177.0,145.97960862247936,100.09472446851407
34,35.609375,0.6215008383273558,169.0,137.39792958697012,98.4012649573876
34,36.328125,0.634045392326065,175.0,140.98657674036545,103.67152540130316
34,37.53125,0.6550438848891218,173.0,137.19266664022334,105.39056988243564
34,38.4375,0.6708609312353204,175.0,137.0751811150138,108.79060033976354
34,39.171875,0.6836781929296538,175.0,135.66956234754522,110.5385446458634
34,40.09375,0.6997679469714765,175.0,133.87354038723964,112.70703254094713
33,41.28125,0.7204937318389092,171.0,128.50309339156013,112.81823872406434
