42, 140.25,4363.0
40, 141.34375,4480.0
39, 142.171875,4571.0
38, 142.859375,4652.0
37, 143.6875,4805.0
36, 144.78125,4959.0
36, 145.609375,5060.0
29, 146.046875,5187.0
27, 147.125,5130.0
23, 147.984375,5483.0
23, 149.046875,5600.0
26, 149.875,5678.0
24, 150.5625,5798.0
22, 151.796875,6065.0
22, 152.484375,6223.0
18, 163.046875,4564.0
23, 163.484375,4383.0
61, 164.546875,4288.0
62, 165.40625,4270.0
63, 166.46875,4262.0
63, 167.296875,4257.0
62, 167.96875,4252.0
61, 169.21875,4228.0
61, 169.890625,4219.0
62, 170.734375,4210.0
60, 171.171875,4209.0
60, 172.640625,4200.0
60, 173.09375,4200.0
59, 174.15625,4191.0
59, 174.984375,4190.0
33, 176.078125,4395.0
32, 176.90625,4388.0
32, 177.578125,4403.0
24, 178.421875,4451.0
13, 180.375,4443.0
13, 180.828125,4441.0
38, 266.84375,6389.0
38, 267.65625,6385.0
39, 268.34375,6385.0
39, 269.171875,6391.0
38, 270.25,6390.0
38, 271.078125,6389.0
37, 271.53125,6383.0
38, 272.578125,6387.0
38, 273.4375,6397.0
38, 274.5,6421.0
38, 275.328125,6425.0
38, 276.0,6439.0
38, 277.25,6461.0
38, 277.921875,6471.0
38, 278.75,6492.0
37, 279.1875,6492.0
37, 280.671875,6522.0
37, 281.109375,6545.0
38, 282.171875,6576.0
37, 282.984375,6585.0
37, 284.078125,6616.0
37, 284.90625,6642.0
37, 285.578125,6672.0
37, 286.40625,6700.0
36, 287.5,6735.0
37, 288.375,6784.0
38, 288.828125,6836.0
36, 289.890625,6847.0
36, 290.734375,6902.0
36, 291.796875,6943.0
37, 292.625,6997.0
37, 293.3125,7036.0
36, 294.546875,7094.0
35, 295.234375,7003.0
35, 296.0625,6828.0
35, 296.515625,6663.0
35, 297.984375,6433.0
35, 298.4375,6291.0
35, 299.5,6143.0
35, 300.328125,6008.0
36, 301.40625,5836.0
35, 302.25,5709.0
36, 302.921875,5613.0
36, 303.75,5508.0
37, 304.828125,5367.0
37, 305.671875,5276.0
37, 306.109375,5180.0
38, 307.171875,5128.0
39, 308.03125,5001.0
40, 309.09375,4919.0
42, 309.90625,4834.0
51, 310.59375,3644.0
48, 311.828125,3499.0
58, 312.5,3504.0
46, 313.34375,3530.0
42, 313.78125,3691.0
50, 315.25,4424.0
50, 315.703125,4361.0
49, 316.765625,4305.0
44, 317.578125,4014.0
35, 318.6875,3188.0
34, 319.5,3027.0
33, 320.1875,3133.0
33, 321.015625,3042.0
32, 322.125,2724.0
36, 322.953125,2790.0
37, 323.40625,2851.0
42, 324.625,2915.0
46, 325.484375,2952.0
46, 326.546875,3087.0
56, 327.390625,3136.0
56, 328.0625,3104.0
36, 329.3125,3075.0
38, 330.0,2704.0
32, 330.828125,2470.0
32, 331.28125,2436.0
32, 332.765625,2370.0
37, 333.21875,2459.0
36, 334.28125,2420.0
36, 335.125,2391.0
29, 336.21875,1879.0
33, 337.046875,1955.0
34, 337.734375,2000.0
35, 338.5625,2041.0
34, 339.671875,2097.0
33, 340.5,2372.0
32, 340.953125,2410.0
35, 342.015625,2507.0
36, 342.890625,2565.0
58, 343.953125,3113.0
43, 344.78125,2682.0
36, 345.46875,2678.0
1, 347.390625,3322.0
29, 348.234375,2547.0
32, 348.6875,1321.0
34, 350.15625,1199.0
33, 350.609375,1189.0
32, 351.671875,1134.0
34, 352.5,1123.0
34, 353.59375,1132.0
32, 354.4375,1144.0
33, 355.109375,1114.0
33, 355.953125,1059.0
34, 357.046875,1035.0
34, 357.875,1025.0
34, 358.328125,1020.0
34, 359.390625,1018.0
34, 0.296875,1023.0
35, 1.359375,1012.0
36, 2.1875,1015.0
36, 2.875,997.0
36, 4.109375,931.0
37, 4.796875,893.0
38, 5.625,799.0
37, 6.078125,770.0
39, 7.5625,673.0
39, 8.0,660.0
63, 9.0625,654.0
20, 9.90625,142.0
20, 11.0,148.0
20, 11.828125,155.0
20, 12.515625,145.0
21, 13.34375,149.0
20, 14.453125,142.0
20, 15.28125,127.0
19, 15.734375,147.0
19, 16.796875,148.0
19, 17.671875,140.0
19, 18.71875,132.0
19, 19.5625,151.0
19, 20.1875,135.0
19, 21.4375,161.0
19, 22.109375,143.0
20, 22.9375,146.0
19, 23.390625,166.0
19, 24.859375,147.0
19, 25.3125,136.0
19, 26.375,127.0
19, 27.203125,139.0
19, 28.296875,155.0
18, 29.125,157.0
19, 29.8125,140.0
18, 30.640625,150.0
18, 31.734375,135.0
18, 32.5625,141.0
18, 33.015625,134.0
17, 34.078125,146.0
16, 34.9375,139.0
17, 36.0,173.0
15, 36.65625,132.0
17, 37.328125,145.0
15, 38.578125,153.0
15, 39.234375,179.0
14, 40.0625,123.0
13, 40.515625,208.0
12, 41.96875,161.0
12, 42.421875,155.0
12, 43.453125,159.0
12, 44.28125,142.0
11, 45.359375,175.0
8, 46.1875,196.0
3, 46.859375,189.0
43, 47.6875,2094.0
46, 48.765625,1642.0
48, 49.59375,1778.0
49, 50.046875,1788.0
51, 51.09375,2049.0
55, 51.953125,2168.0
56, 53.0,2144.0
59, 53.828125,2194.0
60, 54.5,2366.0
62, 55.734375,3155.0
1, 56.40625,3130.0
1, 57.234375,3107.0
3, 57.671875,3081.0
5, 59.140625,3042.0
6, 59.59375,3024.0
8, 60.640625,3001.0
8, 61.453125,2974.0
9, 62.546875,2947.0
11, 63.375,2924.0
11, 64.046875,2915.0
12, 64.875,2893.0
12, 65.953125,2870.0
13, 66.78125,2861.0
14, 67.234375,2843.0
13, 68.28125,2832.0
14, 69.140625,2810.0
15, 70.203125,2787.0
15, 71.015625,2782.0
15, 71.6875,2777.0
13, 73.15625,2757.0
14, 73.84375,2753.0
14, 74.671875,2739.0
15, 75.125,2730.0
15, 76.59375,2725.0
14, 77.046875,2720.0
16, 78.109375,2702.0
15, 78.9375,2701.0
14, 80.03125,2697.0
15, 80.859375,2693.0
15, 81.546875,2678.0
15, 82.375,2678.0
15, 83.46875,2674.0
13, 84.296875,2668.0
14, 84.75,2668.0
15, 85.796875,2668.0
14, 86.671875,2669.0
14, 87.71875,2668.0
14, 88.5625,2668.0
14, 89.234375,2668.0
13, 90.484375,2668.0
12, 91.15625,2672.0
13, 91.984375,2673.0
13, 92.4375,2672.0
12, 93.90625,2681.0
13, 94.359375,2682.0
12, 95.421875,2696.0
11, 96.25,2696.0
11, 97.34375,2699.0
11, 98.171875,2718.0
11, 98.859375,2723.0
10, 99.6875,2723.0
9, 100.78125,2736.0
10, 101.609375,2745.0
9, 102.046875,2750.0
9, 103.109375,1333.0
33, 103.96875,937.0
34, 105.03125,932.0
34, 105.859375,931.0
34, 106.53125,919.0
33, 107.78125,917.0
33, 108.421875,929.0
33, 109.25,955.0
34, 109.703125,928.0
33, 111.171875,915.0
33, 111.609375,920.0
32, 112.65625,914.0
32, 113.484375,912.0
32, 114.578125,905.0
33, 115.40625,908.0
33, 116.078125,895.0
33, 116.90625,893.0
33, 118.0,893.0
34, 118.8125,897.0
33, 119.265625,899.0
33, 120.3125,904.0
34, 121.171875,916.0
33, 122.234375,921.0
33, 123.046875,925.0
33, 123.734375,939.0
33, 124.96875,957.0
33, 125.640625,978.0
32, 126.46875,1008.0
33, 126.921875,1052.0
34, 128.390625,1145.0
34, 128.828125,1130.0
34, 129.890625,1130.0
33, 130.703125,1128.0
32, 131.796875,1189.0
32, 132.625,3719.0
32, 133.296875,3774.0
32, 134.125,3823.0
32, 135.21875,3911.0
35, 136.03125,3957.0
35, 136.484375,4004.0
46, 137.53125,4124.0
45, 138.40625,4228.0
44, 139.453125,4296.0
42, 140.28125,4377.0
41, 140.953125,4445.0
38, 142.1875,4572.0
38, 142.875,4656.0
37, 143.6875,4811.0
36, 144.140625,4898.0
36, 145.609375,5062.0
29, 146.0625,5176.0
27, 147.125,5131.0
30, 147.9375,5141.0
24, 149.03125,5607.0
26, 149.859375,5686.0
23, 150.546875,5815.0
25, 151.375,5969.0
22, 152.46875,6210.0
11, 161.484375,4572.0
12, 163.40625,4506.0
62, 164.46875,4297.0
61, 165.296875,4279.0
62, 166.375,4261.0
62, 167.203125,4256.0
62, 167.875,4243.0
61, 168.703125,4233.0
61, 169.796875,4224.0
60, 170.625,4223.0
61, 171.0625,4214.0
61, 172.109375,4205.0
60, 172.96875,4200.0
60, 174.03125,4195.0
59, 174.859375,4195.0
36, 251.109375,6629.0
36, 251.796875,6608.0
36, 252.625,6580.0
37, 253.078125,6559.0
37, 254.5625,6525.0
37, 255.015625,6500.0
37, 256.0625,6503.0
37, 256.90625,6473.0
37, 258.0,6460.0
38, 258.828125,6448.0
38, 259.515625,6445.0
38, 260.34375,6427.0
38, 261.4375,6426.0
38, 262.265625,6412.0
39, 262.71875,6406.0
39, 263.78125,6399.0
38, 264.640625,6385.0
38, 265.71875,6389.0
38, 266.546875,6383.0
38, 267.234375,6379.0
38, 268.46875,6385.0
38, 269.15625,6378.0
38, 269.984375,6385.0
38, 270.4375,6387.0
37, 271.921875,6383.0
37, 272.359375,6383.0
38, 273.421875,6399.0
38, 274.265625,6421.0
38, 275.359375,6438.0
37, 276.1875,6434.0
37, 276.875,6438.0
37, 277.703125,6458.0
37, 278.796875,6475.0
37, 279.625,6490.0
37, 280.078125,6520.0
38, 281.140625,6548.0
37, 282.015625,6568.0
37, 283.078125,6586.0
37, 283.90625,6604.0
37, 284.578125,6627.0
37, 285.828125,6679.0
37, 286.515625,6704.0
37, 287.34375,6741.0
37, 287.796875,6778.0
37, 289.375,6825.0
37, 289.8125,6860.0
36, 290.890625,6892.0
36, 291.71875,6934.0
36, 292.828125,6999.0
37, 293.65625,7045.0
36, 294.328125,7092.0
34, 295.171875,7040.0
35, 296.28125,6783.0
35, 297.125,6612.0
35, 297.578125,6449.0
35, 298.640625,6314.0
35, 299.515625,6094.0
36, 300.578125,5971.0
35, 301.40625,5844.0
36, 302.09375,5729.0
36, 303.34375,5567.0
37, 304.03125,5473.0
37, 304.859375,5384.0
37, 305.3125,5278.0
37, 306.796875,5151.0
38, 307.234375,5096.0
39, 308.3125,5014.0
40, 309.140625,4932.0
48, 310.25,4047.0
50, 311.078125,3580.0
48, 311.75,3513.0
58, 312.59375,3495.0
44, 313.6875,3684.0
50, 314.515625,4172.0
50, 314.96875,4416.0
51, 316.03125,4361.0
48, 316.90625,4267.0
44, 317.96875,3508.0
35, 318.796875,3138.0
34, 319.484375,3069.0
33, 320.734375,3083.0
33, 321.421875,2970.0
32, 322.265625,2728.0
36, 322.71875,2790.0
39, 324.28125,2893.0
47, 324.734375,2929.0
44, 325.8125,2954.0
50, 326.640625,3099.0
56, 327.75,3122.0
55, 328.578125,3094.0
36, 329.265625,3079.0
37, 330.109375,2686.0
32, 331.21875,2448.0
32, 332.046875,2428.0
31, 332.5,2375.0
37, 333.578125,2458.0
36, 334.453125,2401.0
35, 335.53125,2354.0
30, 336.359375,1898.0
33, 337.046875,1965.0
35, 338.296875,2026.0
35, 339.0,2053.0
33, 339.828125,2120.0
35, 340.28125,2260.0
34, 341.78125,2491.0
35, 342.234375,2529.0
36, 343.3125,2566.0
62, 344.140625,3347.0
34, 345.25,2587.0
1, 346.078125,3336.0
1, 346.78125,3331.0
60, 347.609375,3326.0
29, 348.71875,1347.0
33, 349.546875,1222.0
34, 350.0,1200.0
32, 351.078125,1185.0
34, 351.9375,1121.0
34, 353.015625,1137.0
34, 353.84375,1137.0
33, 354.53125,1140.0
32, 355.78125,1064.0
33, 356.46875,1042.0
34, 357.3125,1036.0
34, 357.765625,1029.0
34, 359.25,1031.0
33, 359.703125,1028.0
34, 0.84375,1039.0
35, 1.671875,962.0
36, 2.78125,1024.0
36, 3.609375,966.0
37, 4.296875,876.0
38, 5.140625,822.0
37, 6.234375,810.0
37, 7.078125,724.0
39, 7.53125,712.0
53, 8.59375,650.0
20, 9.46875,151.0
20, 10.53125,151.0
20, 11.375,135.0
20, 12.0625,127.0
20, 13.3125,134.0
21, 14.0,129.0
20, 14.84375,124.0
19, 15.296875,130.0
19, 16.78125,139.0
19, 17.234375,136.0
19, 18.296875,131.0
19, 19.15625,152.0
19, 20.1875,131.0
19, 21.015625,127.0
19, 21.703125,149.0
19, 22.546875,144.0
19, 23.640625,125.0
19, 24.46875,131.0
19, 24.921875,137.0
19, 26.0,152.0
18, 26.875,156.0
19, 27.921875,150.0
19, 28.765625,131.0
19, 29.453125,128.0
18, 30.703125,148.0
18, 31.375,136.0
18, 32.21875,157.0
18, 32.671875,144.0
18, 34.15625,136.0
17, 34.609375,149.0
17, 35.671875,127.0
16, 36.34375,161.0
15, 37.4375,160.0
15, 38.25,162.0
14, 38.9375,181.0
14, 39.75,166.0
14, 40.859375,135.0
13, 41.671875,152.0
12, 42.125,170.0
12, 43.171875,142.0
11, 44.046875,158.0
10, 45.09375,136.0
9, 45.921875,155.0
9, 46.59375,154.0
4, 47.84375,168.0
6, 48.515625,133.0
47, 49.34375,1719.0
49, 49.796875,1736.0
52, 51.265625,2000.0
55, 51.71875,2078.0
55, 52.765625,2204.0
57, 53.59375,2267.0
61, 54.6875,2300.0
63, 55.515625,3165.0
1, 57.015625,3107.0
3, 58.125,3077.0
3, 58.953125,3050.0
5, 59.40625,3029.0
6, 60.453125,3000.0
8, 61.328125,2969.0
9, 62.375,2952.0
10, 63.203125,2933.0
11, 63.890625,2915.0
12, 65.125,2893.0
12, 65.8125,2870.0
13, 66.640625,2865.0
13, 67.09375,2842.0
14, 68.5625,2832.0
13, 69.015625,2808.0
14, 70.0625,2805.0
14, 70.890625,2786.0
15, 72.21875,2768.0
15, 73.046875,2759.0
15, 73.734375,2749.0
14, 74.5625,2739.0
14, 75.671875,2730.0
15, 76.5,2725.0
15, 76.953125,2721.0
14, 78.015625,2712.0
16, 78.890625,2698.0
15, 79.953125,2696.0
14, 80.796875,2697.0
15, 81.46875,2692.0
15, 82.71875,2674.0
15, 83.421875,2669.0
14, 84.25,2669.0
14, 84.703125,2668.0
14, 86.1875,2669.0
13, 86.640625,2668.0
14, 87.703125,2668.0
14, 88.53125,2669.0
14, 89.625,2668.0
13, 90.46875,2668.0
14, 91.15625,2668.0
13, 91.984375,2673.0
13, 93.078125,2682.0
13, 93.921875,2682.0
12, 94.375,2691.0
12, 95.4375,2696.0
11, 96.3125,2700.0
12, 97.375,2700.0
11, 98.203125,2708.0
10, 98.890625,2718.0
11, 100.140625,2728.0
9, 100.828125,2736.0
9, 101.671875,2746.0
10, 102.109375,2750.0
50, 103.59375,1080.0
33, 104.046875,939.0
34, 105.109375,934.0
34, 105.9375,923.0
33, 107.03125,913.0
33, 107.859375,917.0
33, 108.484375,933.0
33, 109.3125,948.0
33, 110.40625,933.0
33, 111.234375,923.0
32, 111.6875,921.0
32, 112.75,912.0
32, 113.609375,912.0
33, 114.671875,911.0
33, 115.5,906.0
33, 116.1875,910.0
33, 117.421875,906.0
33, 118.109375,895.0
33, 118.9375,895.0
33, 119.390625,904.0
33, 120.859375,912.0
34, 121.296875,916.0
33, 122.359375,925.0
33, 123.1875,925.0
33, 124.28125,953.0
33, 125.109375,975.0
33, 125.796875,997.0
32, 126.625,1024.0
33, 127.71875,1107.0
34, 128.546875,1137.0
34, 128.984375,1137.0
33, 130.046875,1124.0
33, 130.921875,1142.0
56, 131.96875,1379.0
32, 132.8125,3736.0
32, 133.484375,3782.0
32, 134.734375,3865.0
32, 135.40625,3928.0
35, 136.234375,3959.0
35, 136.6875,4012.0
47, 138.15625,4175.0
45, 138.609375,4242.0
44, 139.65625,4319.0
42, 140.5,4390.0
40, 141.59375,4512.0
38, 142.421875,4587.0
38, 143.09375,4673.0
37, 143.921875,4839.0
36, 145.015625,4977.0
36, 145.84375,5089.0
23, 148.234375,5508.0
24, 149.296875,5660.0
23, 150.125,5696.0
23, 150.8125,5848.0
23, 152.046875,6096.0
21, 152.734375,6262.0
17, 163.28125,4570.0
54, 163.71875,4300.0
62, 164.78125,4288.0
62, 165.640625,4270.0
61, 166.703125,4256.0
62, 167.53125,4252.0
62, 168.203125,4234.0
61, 169.453125,4228.0
60, 170.125,4223.0
60, 170.953125,4213.0
59, 171.40625,4213.0
59, 172.890625,4199.0
60, 173.328125,4195.0
60, 174.390625,4195.0
60, 175.21875,4181.0
32, 176.3125,4411.0
31, 177.140625,4395.0
29, 177.828125,4414.0
17, 194.65625,5239.0
33, 195.34375,4625.0
35, 197.265625,4588.0
35, 198.09375,4398.0
35, 198.546875,4238.0
47, 199.609375,4116.0
58, 200.46875,4157.0
60, 201.53125,4177.0
59, 202.359375,4203.0
59, 203.03125,4227.0
59, 204.28125,4277.0
58, 204.953125,4304.0
58, 205.78125,4335.0
57, 206.234375,4362.0
56, 207.71875,4411.0
5, 212.015625,11142.0
9, 212.6875,10974.0
27, 217.890625,5687.0
31, 219.796875,1514.0
34, 220.46875,1484.0
34, 221.71875,1453.0
31, 222.40625,1457.0
32, 223.234375,1462.0
31, 223.6875,1464.0
29, 225.15625,1492.0
29, 225.609375,1492.0
29, 226.671875,1543.0
28, 227.5,1597.0
29, 228.59375,7014.0
26, 229.4375,7136.0
27, 230.109375,7260.0
26, 230.9375,7395.0
31, 232.03125,7575.0
22, 232.875,7701.0
35, 233.328125,7744.0
35, 234.375,7674.0
35, 235.25,7571.0
35, 236.3125,7441.0
36, 237.140625,7383.0
36, 237.8125,7317.0
36, 239.0625,7239.0
36, 239.734375,7194.0
36, 240.5625,7140.0
45, 317.46875,4171.0
39, 317.921875,3343.0
34, 318.984375,3132.0
33, 319.8125,3090.0
33, 320.921875,3055.0
34, 321.765625,2744.0
34, 322.453125,2765.0
36, 323.28125,2818.0
41, 324.5,2914.0
49, 325.328125,2931.0
37, 325.796875,2952.0
56, 326.859375,3150.0
57, 327.734375,3110.0
37, 328.796875,3067.0
36, 329.640625,2979.0
34, 330.328125,2557.0
32, 331.59375,2442.0
33, 332.28125,2422.0
35, 333.125,2429.0
37, 333.578125,2437.0
35, 335.078125,2376.0
32, 335.515625,2218.0
32, 336.59375,1929.0
33, 337.421875,1980.0
35, 338.546875,2037.0
35, 339.390625,2064.0
33, 340.078125,2222.0
35, 340.90625,2230.0
35, 342.015625,2508.0
36, 342.859375,2543.0
34, 343.3125,2649.0
56, 344.390625,3181.0
37, 345.25,2722.0
1, 347.171875,3331.0
35, 347.859375,3251.0
32, 349.109375,1301.0
34, 349.8125,1204.0
33, 350.640625,1201.0
32, 351.09375,1159.0
34, 352.578125,1121.0
34, 353.03125,1137.0
33, 354.109375,1142.0
33, 354.9375,1120.0
33, 356.046875,1049.0
34, 356.890625,1050.0
34, 357.578125,1035.0
34, 358.421875,1029.0
34, 359.515625,1022.0
34, 0.390625,1023.0
34, 0.828125,1040.0
36, 1.90625,1050.0
36, 2.78125,997.0
36, 3.859375,923.0
37, 4.6875,936.0
37, 5.375,815.0
36, 6.625,789.0
38, 7.3125,706.0
39, 8.15625,645.0
62, 8.609375,645.0
20, 10.09375,152.0
20, 10.546875,127.0
20, 11.625,136.0
20, 12.453125,136.0
20, 13.5625,134.0
20, 14.40625,153.0
20, 15.09375,150.0
19, 15.9375,121.0
19, 17.03125,139.0
19, 17.875,140.0
19, 18.328125,145.0
19, 19.40625,133.0
18, 20.28125,141.0
19, 21.359375,158.0
19, 22.203125,128.0
18, 22.890625,144.0
19, 24.140625,136.0
19, 24.828125,146.0
20, 25.671875,152.0
19, 26.125,137.0
19, 27.609375,136.0
19, 28.0625,158.0
19, 29.140625,137.0
18, 29.96875,156.0
18, 31.078125,148.0
18, 31.90625,157.0
18, 32.609375,141.0
18, 33.4375,134.0
17, 34.546875,128.0
16, 35.375,146.0
16, 35.84375,128.0
16, 36.703125,142.0
15, 37.5625,179.0
15, 38.625,160.0
14, 39.453125,141.0
14, 40.125,160.0
13, 41.375,182.0
14, 42.046875,169.0
12, 42.875,170.0
11, 43.328125,173.0
11, 44.796875,144.0
8, 45.25,159.0
7, 46.296875,137.0
7, 47.125,147.0
44, 48.21875,1714.0
47, 49.046875,1733.0
48, 49.734375,1729.0
50, 50.5625,1794.0
53, 51.65625,2260.0
55, 52.484375,2157.0
56, 52.9375,2286.0
59, 54.0,2215.0
61, 54.875,2423.0
1, 56.75,3112.0
5, 58.671875,3055.0
6, 59.359375,3034.0
6, 60.1875,3006.0
8, 60.640625,2987.0
8, 62.109375,2952.0
9, 62.5625,2942.0
10, 63.625,2919.0
11, 64.453125,2897.0
13, 65.546875,2880.0
12, 66.375,2864.0
13, 67.0625,2850.0
13, 67.890625,2837.0
13, 69.0,2814.0
14, 69.8125,2804.0
14, 70.28125,2786.0
14, 71.328125,2782.0
14, 72.40625,2759.0
15, 73.46875,2753.0
15, 74.3125,2749.0
15, 75.0,2730.0
15, 76.25,2725.0
14, 76.9375,2720.0
14, 77.765625,2712.0
16, 78.21875,2702.0
15, 79.703125,2698.0
15, 80.15625,2692.0
14, 81.234375,2693.0
15, 82.0625,2683.0
15, 83.171875,2674.0
14, 84.0,2673.0
14, 84.6875,2669.0
14, 85.515625,2669.0
13, 86.625,2668.0
14, 87.46875,2668.0
14, 87.90625,2668.0
14, 88.984375,2669.0
12, 89.859375,2668.0
13, 90.921875,2672.0
13, 91.75,2668.0
13, 92.4375,2682.0
12, 93.6875,2682.0
12, 94.375,2682.0
12, 95.21875,2691.0
10, 95.671875,2694.0
11, 97.15625,2699.0
11, 97.609375,2708.0
11, 98.671875,2718.0
10, 99.515625,2723.0
9, 100.609375,2736.0
9, 101.453125,2746.0
9, 102.140625,2750.0
6, 102.96875,2708.0
33, 104.0625,954.0
34, 104.90625,939.0
34, 105.34375,932.0
34, 106.40625,932.0
33, 107.28125,926.0
33, 108.34375,929.0
33, 109.171875,959.0
34, 109.859375,932.0
33, 111.109375,929.0
32, 111.78125,921.0
32, 112.609375,921.0
32, 113.0625,914.0
33, 114.546875,909.0
33, 115.0,908.0
34, 116.0625,912.0
34, 116.890625,905.0
33, 117.984375,895.0
33, 118.8125,891.0
33, 119.5,908.0
33, 120.328125,908.0
34, 121.421875,907.0
33, 122.265625,917.0
33, 122.703125,935.0
33, 123.765625,948.0
33, 124.640625,963.0
33, 125.703125,982.0
32, 126.53125,1015.0
32, 127.21875,1048.0
34, 128.453125,1139.0
34, 129.140625,1132.0
34, 129.96875,1126.0
33, 130.421875,1128.0
32, 131.890625,1172.0
32, 132.34375,3731.0
32, 133.40625,3774.0
32, 134.234375,3829.0
32, 135.328125,3914.0
36, 136.171875,3953.0
35, 136.84375,4010.0
47, 137.6875,4134.0
46, 138.78125,4238.0
44, 139.609375,4310.0
42, 140.0625,4381.0
41, 141.125,4458.0
39, 141.984375,4597.0
38, 143.046875,4662.0
37, 143.890625,4822.0
36, 144.546875,4914.0
36, 145.796875,5076.0
16, 147.78125,5260.0
24, 149.25,5632.0
24, 149.703125,5688.0
23, 150.765625,5839.0
25, 151.59375,5988.0
22, 152.703125,6273.0
19, 162.015625,4583.0
16, 163.265625,4572.0
51, 163.953125,4302.0
61, 164.78125,4283.0
61, 165.234375,4279.0
61, 166.703125,4260.0
62, 167.15625,4252.0
62, 168.21875,4243.0
61, 169.046875,4233.0
61, 170.140625,4224.0
61, 170.96875,4214.0
61, 171.65625,4205.0
60, 172.484375,4200.0
60, 173.59375,4196.0
60, 174.421875,4195.0
59, 174.859375,4195.0
36, 175.9375,4271.0
31, 176.796875,4393.0
29, 177.859375,4407.0
8, 180.65625,4450.0
17, 194.359375,5258.0
34, 195.421875,4614.0
32, 196.953125,4674.0
35, 198.203125,4403.0
35, 198.875,4224.0
55, 199.71875,4113.0
60, 200.15625,4140.0
59, 201.640625,4177.0
59, 202.09375,4204.0
59, 203.15625,4231.0
59, 203.984375,4258.0
58, 205.078125,4303.0
57, 205.90625,4335.0
57, 206.59375,4366.0
56, 207.421875,4402.0
9, 212.84375,10880.0
19, 217.1875,6122.0
27, 217.640625,5763.0
32, 219.59375,1493.0
34, 220.65625,1475.0
35, 221.484375,1459.0
31, 222.59375,1452.0
31, 223.421875,1464.0
31, 224.109375,1472.0
31, 224.9375,1485.0
30, 226.046875,1503.0
28, 226.890625,1551.0
26, 227.328125,1595.0
29, 228.40625,6990.0
27, 229.28125,7169.0
30, 230.34375,7282.0
26, 231.171875,7423.0
27, 231.859375,7561.0
13, 233.109375,7706.0
35, 233.796875,7744.0
36, 234.625,7664.0
35, 235.078125,7596.0
35, 236.546875,7418.0
35, 237.0,7355.0
36, 238.0625,7307.0
36, 238.890625,7252.0
36, 240.0,7176.0
36, 240.828125,7125.0
36, 241.5,7083.0
36, 242.34375,7040.0
36, 243.4375,6967.0
36, 244.265625,6915.0
36, 244.71875,6889.0
36, 245.78125,6841.0
36, 246.640625,6797.0
37, 247.71875,6764.0
37, 248.53125,6743.0
37, 249.21875,6708.0
37, 250.46875,6665.0
37, 251.15625,6637.0
37, 251.984375,6606.0
37, 252.40625,6579.0
37, 253.890625,6542.0
37, 254.34375,6521.0
37, 255.40625,6511.0
37, 256.234375,6492.0
37, 257.328125,6458.0
38, 258.15625,6452.0
38, 258.84375,6444.0
38, 259.671875,6433.0
38, 260.765625,6417.0
39, 261.59375,6419.0
38, 262.046875,6402.0
38, 263.109375,6400.0
38, 263.96875,6399.0
38, 265.03125,6389.0
39, 265.875,6391.0
38, 266.546875,6378.0
38, 267.796875,6373.0
38, 268.46875,6378.0
38, 269.3125,6376.0
38, 269.75,6385.0
38, 271.234375,6386.0
37, 271.671875,6381.0
37, 272.75,6387.0
38, 273.578125,6410.0
38, 274.671875,6417.0
38, 275.5,6431.0
38, 276.1875,6444.0
37, 277.015625,6441.0
38, 278.109375,6471.0
38, 278.9375,6493.0
37, 279.390625,6500.0
38, 280.453125,6524.0
38, 281.3125,6564.0
38, 282.375,6579.0
37, 283.203125,6592.0
37, 283.890625,6630.0
37, 285.140625,6658.0
37, 285.8125,6679.0
37, 286.65625,6707.0
37, 287.09375,6750.0
37, 288.75,6799.0
36, 289.203125,6830.0
37, 290.28125,6871.0
36, 291.109375,6906.0
36, 292.21875,6957.0
36, 293.046875,7004.0
36, 293.734375,7053.0
37, 294.5625,7107.0
35, 295.671875,6921.0
34, 296.515625,6741.0
35, 296.96875,6592.0
20, 15.421875,127.0
19, 16.25,166.0
20, 16.9375,151.0
19, 18.1875,165.0
19, 18.875,160.0
19, 19.71875,133.0
19, 20.125,149.0
18, 21.59375,130.0
18, 22.0625,133.0
19, 23.109375,139.0
19, 23.9375,149.0
19, 25.046875,134.0
19, 25.875,150.0
19, 26.5625,140.0
19, 27.390625,149.0
20, 28.484375,153.0
19, 29.328125,157.0
19, 29.78125,177.0
18, 30.84375,157.0
18, 31.703125,149.0
17, 32.765625,173.0
18, 33.609375,136.0
17, 34.28125,136.0
17, 35.53125,152.0
17, 36.0625,158.0
16, 36.890625,155.0
15, 37.34375,170.0
15, 38.796875,138.0
15, 39.25,171.0
14, 40.296875,153.0
14, 41.125,157.0
13, 42.21875,183.0
11, 43.046875,175.0
11, 43.71875,145.0
11, 44.53125,165.0
10, 45.625,167.0
7, 46.453125,164.0
7, 46.90625,120.0
43, 47.953125,2052.0
47, 48.828125,1606.0
48, 49.875,1746.0
50, 50.703125,2032.0
53, 51.375,2266.0
56, 52.625,2143.0
57, 53.296875,2241.0
59, 54.125,2339.0
61, 54.578125,2467.0
1, 56.484375,3116.0
3, 58.375,3068.0
5, 59.453125,3028.0
6, 60.28125,3005.0
8, 60.96875,2987.0
9, 61.796875,2969.0
10, 62.890625,2943.0
10, 63.71875,2919.0
10, 64.171875,2901.0
12, 65.21875,2887.0
13, 66.09375,2865.0
12, 67.140625,2850.0
14, 67.96875,2838.0
13, 68.65625,2822.0
14, 69.890625,2804.0
14, 70.578125,2786.0
14, 71.40625,2782.0
15, 72.078125,2778.0
14, 73.546875,2753.0
